Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
0.450,18.8,44.054475129996931,-78.681887438594032,-98.7,-43.8,-16.1,-52.2,1643.7,1644,152.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.423,108.798,66.0,0.0,26.0,26.0,26.0,26.0,-0.10,0.29,-0.24,385.1,-2.07,-1.75,-1.83,-2.16,-731.84,673.52,5.7,0.00,0.00,0.00,0.00,0.01,-7.49,-7.49,-0.44,-7.10,-0.25,0.73,42.35,-0.08,-0.35,1.18,100.0,0,0,121.08,0,0,0.0,0,0,0,0,8116,0,30.00,3,152.4,0,0,0.0,0.0,0.0,0.0,1,0,0.466,0.466,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,84.2,84.2,64.8,64.8,34.0,-8.93,1.26,-27.5,6.2,1,-109.260,1.0,100.0,16.1,13.2,42.3,38.8,0,1,72.7,0.00,0.00,0.00,0.00,2005,1558,4607,2660,319.7,320.5,343.1,347.6,24.00,21.85,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,-0.15,-0.13,-0.21,-0.11,-0.0,-0.0,1.7,1.8,76.0,62.5,73.7,68.6,78.6,60.8,75.1,68.5,75.8,59.4,73.7,67.0,74.2,59.0,73.4,66.4,0.06,-0.07,0.06,0.05,0.00,129.64,129.54,121.08,121.08,152.3,2.9,0.3894868418830089,145.48109118754542,40.33139163944818,50.414239620438366,10.803052119483212
0.500,20.9,44.054456424107528,-78.681882222528714,-0.4,18.7,-220.1,-192.7,1645.8,1646,152.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.462,108.798,66.0,0.0,26.0,26.0,26.0,26.0,-0.08,0.26,-0.54,390.5,-2.55,-1.40,-1.13,-1.08,-731.26,671.44,5.7,0.00,0.00,0.00,0.00,0.01,-7.49,-7.49,-0.78,-5.72,0.01,5.05,42.49,-0.09,-0.43,1.09,100.0,0,0,122.13,0,0,0.0,0,0,0,0,8187,0,30.00,3,152.9,1,0,0.0,0.0,0.0,0.0,1,0,0.516,0.516,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,83.1,83.1,79.3,79.3,34.0,-9.61,0.62,-10.9,0.9,1,-109.320,0.3,100.0,16.1,14.2,31.3,29.2,0,1,72.3,0.00,0.00,0.00,0.00,1912,2191,2670,3465,320.0,319.8,348.3,345.8,24.00,21.85,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,-0.16,-0.13,-0.26,-0.14,-0.1,-0.0,2.2,2.4,76.0,62.5,73.7,68.6,78.6,60.7,75.1,68.5,75.8,59.4,73.7,67.0,74.1,59.0,73.3,66.4,0.03,-0.02,0.08,0.07,0.00,130.10,130.00,122.13,122.13,152.3,2.9,0.604648658313239,150.162413450208,41.41169679449414,57.61627389257313,10.803050981435973
0.550,23.0,44.054437628285960,-78.681877096395553,37.5,56.9,-70.2,-3.8,1648.0,1648,153.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.498,108.798,66.0,0.0,26.0,26.0,26.0,26.0,-0.07,0.28,0.03,385.4,-2.12,-2.25,-1.23,-3.21,-730.69,669.35,5.7,0.00,0.00,0.00,0.00,0.01,-7.49,-7.49,-0.99,-3.31,0.02,-0.99,42.65,-0.07,-0.48,0.67,100.0,0,0,121.95,0,0,0.0,0,0,0,0,8175,0,30.00,3,153.5,0,0,0.0,0.0,0.0,0.0,1,0,0.566,0.566,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.5,73.5,79.9,79.9,34.0,-27.74,13.23,-16.3,16.7,1,-109.360,-0.7,100.0,17.9,17.0,27.8,29.0,0,1,72.3,0.00,0.00,0.00,0.00,5047,3787,3606,3356,312.0,313.8,345.3,345.1,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,-0.14,-0.01,-0.21,-0.06,-0.1,-0.1,1.8,1.9,76.0,62.5,73.7,68.6,78.5,60.7,75.1,68.5,75.7,59.3,73.7,66.9,74.1,59.0,73.3,66.4,-0.02,0.03,0.09,0.08,0.00,130.87,130.70,121.95,121.95,152.3,2.9,0.2901723625709382,151.24271857680273,41.411696737591775,-28.80813708854305,-10.803052119483212
0.600,25.2,44.054418652600077,-78.681871880330249,259.2,196.9,-21.0,-19.4,1650.1,1650,154.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.534,108.798,66.0,0.0,26.0,26.0,26.0,26.0,-0.05,0.33,0.16,377.6,-2.03,-2.53,-1.20,-1.15,-730.11,667.24,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.86,8.01,0.05,1.31,42.79,-0.06,-0.43,0.25,100.0,0,0,122.63,0,0,0.0,0,0,0,0,8221,0,30.00,3,154.0,1,0,0.0,0.0,0.0,0.0,1,0,0.618,0.618,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,58.4,58.4,77.6,77.6,34.0,-24.57,28.83,-22.1,8.2,1,-109.420,-1.8,100.0,30.9,26.9,26.7,28.0,0,1,72.3,0.00,0.00,0.00,0.00,5546,5657,4787,4288,310.0,309.5,343.1,343.8,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,-0.06,0.06,-0.21,-0.01,-0.0,-0.1,1.8,1.9,76.0,62.5,73.7,68.6,78.5,60.7,75.1,68.4,75.7,59.3,73.7,66.9,74.1,58.9,73.3,66.3,-0.07,0.09,0.08,0.08,0.00,131.54,131.48,122.63,122.64,152.3,2.9,0.37013511046643494,147.2815997413537,40.33139158254582,-36.01017107616656,-10.803050981435973
0.650,27.3,44.054400846032280,-78.681867023993576,-99.1,-48.2,366.4,300.0,1652.2,1652,154.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.609,108.798,66.0,0.0,26.0,26.0,26.0,26.0,-0.01,0.29,0.25,373.7,-2.81,-4.21,-1.26,-1.39,-729.57,665.26,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.40,7.26,0.12,3.07,42.95,-0.03,-0.25,-0.67,100.0,0,0,122.27,0,0,0.0,0,0,0,0,8196,0,30.00,3,154.6,0,0,0.0,0.0,0.0,0.0,1,0,0.666,0.666,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.9,73.9,53.0,53.0,34.0,-4.04,7.82,-33.2,23.5,1,-109.460,-2.0,100.0,25.9,24.5,45.0,43.0,0,1,72.3,0.00,0.00,0.00,0.00,1507,1588,6722,6476,321.1,319.0,337.5,337.9,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.07,-0.08,-0.14,0.03,0.1,-0.0,1.2,1.1,76.0,62.5,73.7,68.6,78.4,60.7,75.1,68.4,75.7,59.3,73.7,66.9,74.0,58.9,73.3,66.3,-0.12,0.10,0.04,0.04,0.00,131.79,131.90,122.27,122.27,152.3,2.9,0.38301436004411116,147.64170146918607,40.33139163944818,54.01525661425012,14.404069113295108
0.700,29.5,44.054381780414232,-78.681861807928257,-299.3,-202.0,71.5,123.6,1654.4,1654,155.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.645,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.01,0.30,0.07,378.1,-2.26,-2.45,-1.91,-1.54,-728.99,663.14,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.44,-6.77,0.17,-1.77,43.11,0.00,-0.26,-1.12,100.0,0,0,122.63,0,0,0.0,0,0,0,0,8220,0,30.00,3,155.2,1,0,0.0,0.0,0.0,0.0,1,0,0.716,0.716,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,83.6,83.6,50.0,50.0,34.0,-5.73,18.48,-22.3,19.4,1,-109.510,-2.0,100.0,11.0,14.4,48.6,49.2,0,1,72.3,0.00,0.00,0.00,0.00,2252,3533,5522,4571,318.8,315.1,340.1,342.4,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.05,0.12,0.01,0.08,-0.1,-0.1,1.3,1.2,76.0,62.5,73.7,68.6,78.4,60.6,75.1,68.4,75.6,59.3,73.7,66.9,74.0,58.9,73.3,66.3,-0.11,0.10,0.04,0.03,0.00,131.95,132.07,122.63,122.63,152.3,2.9,0.3082207001484488,152.6831254027787,41.77179849387533,10.803051265947374,3.6010169938120384
0.750,31.6,44.054362714796191,-78.681856591862939,138.1,64.1,-376.0,-364.6,1656.6,1657,155.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.681,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.05,0.35,-0.41,387.8,-2.70,-2.44,-0.82,-1.30,-728.41,661.02,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.71,-2.56,0.02,-1.77,43.24,0.03,-0.35,-1.13,100.0,0,0,124.17,0,0,0.0,0,0,0,0,8324,0,30.00,3,155.6,0,0,0.0,0.0,0.0,0.0,1,0,0.768,0.768,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,79.0,79.0,77.4,77.4,34.0,-5.88,9.90,-2.9,11.6,1,-109.560,-1.9,100.0,17.9,17.6,29.8,31.0,0,1,72.3,0.00,0.00,0.00,0.00,2354,2124,3240,3378,318.5,318.9,346.0,346.1,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.11,0.13,0.04,0.14,0.0,-0.1,2.3,2.2,76.0,62.5,73.7,68.6,78.3,60.6,75.0,68.4,75.5,59.3,73.6,66.9,73.9,58.9,73.3,66.3,-0.11,0.10,0.07,0.06,0.00,132.42,132.49,124.17,124.18,152.3,2.9,0.5413871073455665,148.7220065957808,40.69149333882938,-32.40915379784269,-7.20203455664759
0.800,33.8,44.054344638431907,-78.681851645594108,4.8,-25.3,57.6,71.4,1658.7,1659,156.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.750,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.04,0.33,-0.07,383.0,-3.29,-3.91,-1.79,-1.58,-727.86,659.01,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-0.89,-4.91,-0.04,0.37,43.40,0.04,-0.41,-1.01,100.0,0,0,123.58,0,0,0.0,0,0,0,0,8284,0,30.00,3,156.2,1,0,0.0,0.0,0.0,0.0,1,0,0.816,0.816,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.9,77.9,69.8,69.8,34.0,-13.78,16.94,-24.4,18.9,1,-109.620,-1.7,100.0,18.1,16.3,32.7,34.5,0,1,72.3,0.00,0.00,0.00,0.00,3511,2498,6043,3834,315.5,317.9,338.8,344.3,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.09,0.14,-0.02,0.16,-0.0,-0.1,1.6,1.5,76.0,62.5,73.7,68.6,78.3,60.6,75.0,68.4,75.5,59.2,73.6,66.9,73.9,58.8,73.2,66.3,-0.09,0.08,0.08,0.06,0.00,132.92,132.93,123.58,123.58,152.3,2.9,0.3397057550292606,149.44221002299443,41.05159503821057,7.202033987624077,3.6010169938118963
0.850,36.0,44.054325392949544,-78.681846339596632,-11.7,35.0,-72.2,-82.0,1660.9,1661,156.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.801,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.09,0.31,-0.36,386.8,-2.47,-1.80,-1.13,-2.81,-727.27,656.87,5.7,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-1.09,-2.56,0.11,1.14,43.53,0.06,-0.44,-1.11,100.0,0,0,124.79,0,0,0.0,0,0,0,0,8365,0,30.00,3,156.7,0,0,0.0,0.0,0.0,0.0,0,0,0.866,0.866,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.8,78.8,74.5,74.5,34.0,-2.97,15.48,-7.4,24.5,1,-109.670,-1.8,100.0,17.5,18.0,29.1,30.4,0,1,71.9,0.00,0.00,0.00,0.00,1542,3393,4133,3778,320.7,315.5,345.3,344.9,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.12,0.15,0.00,0.17,-0.0,-0.0,2.2,2.1,76.0,62.5,73.7,68.6,78.2,60.6,75.0,68.4,75.4,59.2,73.6,66.9,73.8,58.8,73.2,66.3,-0.09,0.10,0.08,0.06,0.00,133.28,133.43,124.79,124.79,152.3,2.9,0.4835286961494633,149.44220999454322,41.05159503821057,3.60101699381147,3.6010169938120384
0.900,38.2,44.054307316585266,-78.681841393327801,27.6,-20.2,8.4,6.7,1663.1,1663,157.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.831,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.03,0.26,-0.30,387.0,-2.14,-2.02,-2.31,-1.19,-726.72,654.86,5.6,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-1.20,-2.02,0.15,2.18,43.67,0.06,-0.45,-1.08,100.0,0,0,124.84,0,0,0.0,0,0,0,0,8369,0,30.00,3,157.2,1,0,0.0,0.0,0.0,0.0,0,0,0.914,0.914,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.8,79.8,80.9,80.9,34.0,-3.67,4.89,-11.9,19.9,1,-109.710,-1.9,100.0,18.9,17.0,29.5,30.8,0,1,69.1,0.00,0.00,0.00,0.00,2484,1346,3193,4591,318.0,321.1,346.9,343.1,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.13,0.12,0.01,0.18,-0.0,-0.0,1.8,1.7,76.0,62.5,73.7,68.6,78.2,60.6,75.0,68.4,75.4,59.2,73.6,66.9,73.8,58.8,73.2,66.3,-0.11,0.11,0.08,0.07,0.00,133.81,133.81,124.84,124.84,152.3,2.9,0.39812058474788764,149.80231172237558,41.411696737591775,57.616273892573986,21.606102531895388
0.950,40.4,44.054287981170738,-78.681835997398167,127.1,134.9,10.0,31.0,1665.3,1665,157.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.831,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.14,0.26,0.31,377.2,-2.48,-3.22,-1.29,-1.59,-726.12,652.71,5.6,0.00,0.00,0.00,0.00,0.02,-7.49,-7.49,-1.24,2.02,0.19,1.83,43.82,0.08,-0.46,-1.82,100.0,0,0,124.86,0,0,0.0,0,0,0,0,8370,0,30.00,3,157.7,0,0,0.0,0.0,0.0,0.0,0,0,0.966,0.966,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,62.0,62.0,73.4,73.4,34.0,-21.60,52.39,-10.9,20.4,1,-109.760,-1.8,100.0,25.3,23.8,30.0,32.3,0,1,66.4,0.00,0.00,0.00,0.00,5965,6070,4593,3642,309.6,308.0,343.2,344.9,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.05,0.24,0.01,0.21,-0.1,-0.1,1.5,1.3,76.0,62.5,73.7,68.6,78.1,60.5,75.0,68.4,75.4,59.2,73.6,66.9,73.7,58.8,73.2,66.3,-0.09,0.10,0.09,0.06,0.00,134.47,134.76,124.86,124.86,152.3,2.9,0.42813549257215294,155.20383738380062,43.21220529140011,57.61627389257427,18.00508553808335
1.000,42.5,44.054268555824052,-78.681830601468533,-21.7,106.1,124.5,54.4,1667.5,1667,158.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.936,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.18,0.30,0.21,373.7,-3.15,-2.84,-1.33,-1.60,-725.52,650.55,5.6,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-0.89,7.88,0.37,2.12,43.96,0.10,-0.27,-1.79,100.0,0,0,124.93,0,0,0.0,0,0,0,0,8375,0,30.00,3,158.2,1,0,0.0,0.0,0.0,0.0,0,0,1.018,1.018,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,66.8,66.8,55.9,55.9,34.0,-5.50,33.80,-14.7,55.5,1,-109.810,-1.7,100.0,24.2,29.1,36.2,35.0,0,1,64.5,0.00,0.00,0.00,0.00,2167,4844,6197,7248,319.1,310.8,338.8,336.1,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.16,0.17,0.04,0.27,-0.0,-0.1,1.3,1.1,76.0,62.5,73.7,68.6,78.1,60.5,74.9,68.4,75.3,59.2,73.5,66.9,73.7,58.8,73.2,66.3,-0.08,0.10,0.06,0.06,0.00,134.88,135.16,124.93,124.93,152.3,2.9,0.4080441152620633,155.563939111633,43.21220529140011,7.202034272135336,3.6010169938118963
1.050,44.8,44.054249130477359,-78.681825205538900,-77.6,-137.0,196.8,307.2,1669.7,1670,158.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,0.972,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.08,0.24,-0.06,373.0,-3.40,-3.13,-2.31,-1.79,-724.92,648.39,5.6,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-0.74,-0.74,0.37,-1.72,44.09,0.08,-0.28,-0.89,100.0,0,0,125.51,0,0,0.0,0,0,0,0,8414,0,30.00,3,158.7,0,0,0.0,0.0,0.0,0.0,0,0,1.068,1.068,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.3,73.3,55.7,55.7,34.0,-9.17,22.60,-15.5,34.3,1,-109.860,-1.5,100.0,20.3,22.2,46.1,50.4,0,1,62.1,0.00,0.00,0.00,0.00,2880,3375,4530,5603,317.2,314.8,342.8,340.0,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.15,0.16,0.10,0.16,-0.0,-0.1,1.2,1.1,76.0,62.5,73.7,68.6,78.0,60.5,74.9,68.4,75.3,59.2,73.5,66.9,73.7,58.8,73.1,66.3,-0.08,0.07,0.05,0.02,0.00,135.13,135.19,125.51,125.51,152.3,2.9,0.26,155.92404081101415,43.5723069907813,10.803050981435547,7.20203455664759
1.100,47.0,44.054229615198516,-78.681819719677108,-44.0,-104.7,-103.4,-163.9,1671.9,1672,159.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,1.008,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.03,0.24,-0.16,380.6,-1.54,-2.12,-1.94,-1.32,-724.31,646.22,5.6,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-0.89,-5.06,0.22,-0.02,44.22,0.07,-0.33,-0.61,100.0,0,0,125.77,0,0,0.0,0,0,0,0,8431,0,30.00,3,159.2,1,0,0.0,0.0,0.0,0.0,0,0,1.120,1.120,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,79.9,79.9,65.6,65.6,34.0,-1.65,4.93,-15.7,17.7,1,-109.920,-1.4,100.0,18.1,17.0,40.9,42.2,0,1,60.2,0.00,0.00,0.00,0.00,2979,1333,4658,4051,317.2,320.8,342.6,344.2,24.00,21.84,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.13,0.10,0.05,0.14,-0.0,-0.1,1.3,1.2,76.0,62.5,73.7,68.6,78.0,60.5,74.9,68.4,75.2,59.1,73.5,66.9,73.6,58.7,73.1,66.3,-0.08,0.07,0.06,0.04,0.00,135.41,135.39,125.77,125.77,152.3,2.9,0.29,156.64424420977656,43.93240874706487,-82.82339341828077,-21.60610196287159
1.150,49.2,44.054210009987507,-78.681814233815302,-26.7,13.1,-133.4,-126.2,1674.1,1674,159.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,1.077,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.07,0.20,-0.14,382.0,-2.68,-2.67,-1.28,-0.98,-723.70,644.04,5.5,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-1.23,-6.33,0.36,1.69,44.34,0.07,-0.45,-0.81,100.0,0,0,126.46,0,0,0.0,0,0,0,0,8477,0,30.00,3,159.6,0,0,0.0,0.0,0.0,0.0,0,0,1.170,1.170,108.798,25.849,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.7,73.7,72.8,72.8,34.0,-18.83,27.73,-7.3,12.1,1,-109.970,-1.4,100.0,16.8,17.7,34.2,35.9,0,1,59.4,0.00,0.00,0.00,0.00,4902,4187,3497,3480,312.9,312.8,346.2,345.6,24.00,21.83,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.04,0.18,0.01,0.15,-0.1,-0.1,1.6,1.6,76.0,62.5,73.7,68.6,77.9,60.5,74.9,68.4,75.2,59.1,73.5,66.9,73.6,58.7,73.1,66.3,-0.07,0.07,0.07,0.05,0.00,135.75,135.88,126.46,126.46,152.3,2.9,0.2539685019840059,147.64170146918607,41.41169679449414,-93.6264443997166,-21.606103100919043
1.200,51.4,44.054192743012671,-78.681809377478629,165.3,95.8,-132.6,-131.8,1676.3,1676,159.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,1.113,108.798,66.0,0.0,26.0,26.0,26.0,26.0,0.06,-0.13,-0.09,380.3,-2.54,-2.42,-1.76,-1.46,-723.16,642.12,5.5,0.00,0.00,0.00,0.00,0.03,-7.49,-7.49,-1.34,0.92,0.59,6.13,44.36,0.07,-0.48,-0.64,100.0,0,0,124.73,0,0,0.0,0,0,0,0,8295,0,30.00,0,159.7,1,0,0.0,0.0,0.0,0.0,0,0,1.216,1.216,108.798,25.849,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,62.6,62.6,81.4,81.4,34.0,-22.31,41.86,-8.8,19.4,1,-110.010,-1.3,100.0,25.0,22.4,27.6,29.3,0,1,0.0,0.00,0.00,0.00,0.00,5517,6340,2411,3920,310.2,307.7,348.9,344.8,24.00,21.83,24.63,23.81,325.0,325.0,355.0,355.0,99.69,99.58,99.68,99.65,0.03,0.18,-0.03,0.13,-0.0,-0.1,-0.1,-0.0,76.0,62.5,73.7,68.6,77.9,60.5,74.8,68.4,75.1,59.1,73.4,66.8,73.5,58.7,73.0,66.2,-0.06,0.07,0.09,0.08,0.00,136.13,136.21,124.76,124.71,152.3,2.9,0.16911534525287764,147.2815997698049,41.771798436972965,90.02542769041696,28.80813651951911
