,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
623,31.1,1075.1,44.0536801296973,-78.68271418494635,-0.5,19.0,-12.3,15.0,14700.8,14701.0,173.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.048,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.09,0.33,0.05,376.5,-2.98,-2.06,-2.23,-1.0,-823.77,585.12,5.1,0.0,0.0,0.0,0.0,0.62,-7.49,-7.49,-0.58,1.21,-1.07,-0.0,48.12,0.75,-0.37,-15.31,100.0,0.0,0.0,137.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7352.0,0.0,30.0,4.0,173.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.101,31.101,47.964,16.821,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.8,70.8,61.7,61.7,34.0,22.14,109.6,30.3,112.7,8.0,-434.86,-22.9,100.0,16.9,27.9,33.5,47.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2094.0,5774.0,3857.0,6553.0,319.9,309.6,345.7,338.3,26.57,23.58,26.73,25.12,325.0,325.0,355.0,355.0,99.69,99.9,99.72,99.82,1.72,1.77,1.24,1.36,-0.1,-0.1,2.5,1.4,92.1,73.4,86.8,76.8,92.3,74.7,86.7,78.3,89.2,71.4,85.2,76.0,85.6,69.6,83.8,74.7,-1.31,1.31,0.08,0.03,0.0,146.76,148.06,137.04,138.62,56.6,15.7,1.1399561395071305,146.56139634259128,98.66786881697975,32.40915379784269,72.02034158330989,1,8
624,31.15,1077.6,44.053699465111826,-78.68272740497396,-6.4,13.5,-2.2,23.7,14703.2,14703.0,173.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.051,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.19,0.3,0.12,375.8,-3.06,-2.0,-2.23,-0.92,-825.24,587.27,5.1,0.0,0.0,0.0,0.0,0.62,-7.49,-7.49,-0.54,0.85,-1.08,-0.12,48.28,0.84,-0.38,-16.07,100.0,0.0,0.0,138.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7374.0,0.0,30.0,4.0,173.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.155,31.155,47.964,16.821,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,70.1,70.1,60.9,60.9,34.0,24.74,119.4,34.3,122.7,8.0,-434.91,-23.6,100.0,16.6,28.6,33.4,48.2,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2206.0,6108.0,3824.0,6753.0,319.7,308.7,345.7,337.7,26.57,23.58,26.73,25.12,325.0,325.0,355.0,355.0,99.69,99.9,99.72,99.82,1.88,1.91,1.39,1.49,-0.1,-0.1,2.5,1.3,92.1,73.4,86.8,76.8,92.2,74.8,86.7,78.4,89.1,71.5,85.2,76.0,85.6,69.6,83.8,74.7,-1.38,1.36,0.07,0.04,0.0,147.19,148.59,137.45,139.04,56.6,15.7,1.233085560697229,146.2012946147589,100.82847901326693,-57.6162738925737,14.40406797524787,1,8
625,31.2,1080.0,44.0537166421545,-78.6827393659513,-4.9,5.9,-14.3,11.6,14705.6,14706.0,174.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.051,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.24,0.33,0.07,375.8,-3.14,-1.94,-2.32,-0.86,-826.57,589.18,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.5,1.05,-1.08,-0.36,48.41,0.94,-0.38,-16.66,100.0,0.0,0.0,138.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7395.0,0.0,30.0,4.0,174.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.203,31.203,47.964,16.821,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,70.4,70.4,60.5,60.5,34.0,20.97,122.2,37.8,133.7,8.0,-434.96,-23.9,100.0,16.3,28.9,32.7,48.8,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1906.0,6195.0,3960.0,7065.0,320.4,308.5,345.4,336.9,26.57,23.58,26.73,25.12,325.0,325.0,355.0,355.0,99.69,99.9,99.72,99.82,1.98,2.01,1.5,1.6,-0.1,-0.1,2.5,1.3,92.1,73.4,86.8,76.8,92.2,74.8,86.7,78.4,89.0,71.5,85.2,76.1,85.5,69.6,83.8,74.8,-1.39,1.37,0.08,0.03,0.0,147.55,149.01,137.86,139.41,56.6,15.7,1.2850680915811425,140.7997689533339,100.10827561450454,-64.8183078801975,10.803052119482999,1,8
626,31.25,1082.4,44.05373462858662,-78.6827524061146,-0.8,15.5,-7.0,14.7,14708.0,14708.0,174.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.051,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.3,0.31,0.06,375.9,-3.19,-2.02,-2.4,-0.85,-828.02,591.18,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.46,1.43,-1.07,-0.02,48.55,1.03,-0.39,-17.36,100.0,0.0,0.0,139.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.0,0.0,30.0,4.0,174.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.254,31.254,47.964,16.821,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,70.0,70.0,61.3,61.3,34.0,20.75,124.3,36.6,129.4,8.0,-435.01,-24.0,100.0,16.3,29.6,32.3,49.5,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1841.0,6233.0,3571.0,6921.0,320.5,308.4,346.4,337.4,26.57,23.58,26.73,25.12,325.0,325.0,355.0,355.0,99.69,99.9,99.72,99.82,2.1,2.1,1.63,1.73,-0.1,-0.1,2.3,1.7,92.0,73.4,86.8,76.8,92.1,74.9,86.7,78.5,89.0,71.6,85.2,76.1,85.5,69.7,83.8,74.8,-1.4,1.38,0.07,0.03,0.0,147.95,149.45,139.81,138.62,56.6,15.7,1.337796696064092,139.71946382673914,101.90878422521523,21.606102531895033,72.0203421523334,1,8
627,31.3,1084.8,44.05375153583281,-78.68276481675277,-3.9,7.9,2.3,17.3,14710.5,14710.0,175.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.051,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.38,0.29,0.15,375.2,-3.22,-1.97,-2.45,-0.82,-829.4,593.06,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.42,1.17,-1.08,0.01,48.68,1.1,-0.39,-17.3,100.0,0.0,0.0,139.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.0,0.0,30.0,4.0,175.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.302,31.302,47.964,16.821,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.4,69.4,60.2,60.2,34.0,23.8,130.6,41.8,137.4,8.0,-435.06,-24.5,100.0,16.1,30.0,32.4,50.4,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2036.0,6467.0,3776.0,7123.0,320.1,307.8,345.8,336.8,26.57,23.59,26.73,25.13,325.0,325.0,355.0,355.0,99.69,99.9,99.72,99.82,2.18,2.22,1.7,1.81,-0.1,-0.1,2.1,1.7,92.0,73.4,86.8,76.8,92.1,74.9,86.7,78.5,88.9,71.6,85.2,76.2,85.4,69.8,83.7,74.9,-1.41,1.41,0.08,0.03,0.0,148.32,149.81,139.97,138.94,56.6,15.7,1.4180973168298427,142.9603792065234,107.31030982973788,-18.00508582259539,46.81322148857902,1,8
628,31.35,1087.3,44.05377033165437,-78.68277920589846,-5.9,1.9,-8.9,9.3,14712.9,14713.0,175.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.054,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.42,0.3,0.15,375.2,-3.22,-1.94,-2.49,-0.81,-831.0,595.15,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.37,1.1,-1.08,-0.37,48.81,1.17,-0.38,-17.37,100.0,0.0,0.0,139.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7461.0,0.0,30.0,4.0,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.356,31.356,47.964,16.821,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,69.7,69.7,60.0,60.0,34.0,21.89,130.3,44.3,144.1,8.0,-435.11,-25.9,100.0,15.8,30.1,32.0,50.9,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1878.0,6474.0,3876.0,7322.0,320.5,307.8,345.6,336.3,26.56,23.59,26.73,25.13,325.0,325.0,355.0,355.0,99.69,99.9,99.72,99.82,2.35,2.38,1.79,1.89,-0.1,-0.1,2.2,1.7,92.0,73.4,86.8,76.8,92.0,75.0,86.7,78.6,88.9,71.7,85.1,76.2,85.4,69.8,83.7,74.9,-1.5,1.48,0.08,0.03,0.0,148.74,150.21,140.4,139.36,56.6,15.7,1.4590750494748377,137.9189552444796,106.59010637407313,-104.42949595017637,-18.00508553808342,1,8
629,31.4,1089.7,44.05378597985031,-78.68279143667229,-0.5,6.2,-7.1,4.1,14715.3,14715.0,176.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.054,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.41,0.3,0.09,375.8,-3.23,-1.93,-2.5,-0.77,-832.36,596.89,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.33,1.28,-1.07,0.04,48.93,1.21,-0.39,-17.79,100.0,0.0,0.0,140.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0,0.0,30.0,4.0,176.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.401,31.401,47.964,16.821,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.7,69.7,61.2,61.2,34.0,20.2,128.6,34.4,144.4,8.0,-435.16,-26.5,100.0,15.8,30.4,31.6,51.1,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1740.0,6405.0,3437.0,7158.0,320.8,307.9,346.7,336.8,26.56,23.59,26.73,25.13,325.0,325.0,355.0,355.0,99.69,99.9,99.72,99.82,2.42,2.43,1.84,1.94,-0.1,-0.2,2.9,1.4,92.0,73.4,86.8,76.8,92.0,75.1,86.6,78.6,88.8,71.8,85.1,76.3,85.3,69.9,83.7,75.0,-1.54,1.52,0.07,0.02,0.0,149.03,150.57,139.83,141.0,56.6,15.7,1.4443683740652866,132.51742961150578,105.50980127592953,54.01525689876195,108.03051379752375,1,8
630,31.45,1092.2,44.05380342668947,-78.6828055560215,-2.4,0.5,-1.0,7.4,14717.8,14718.0,176.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.057,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.47,0.27,0.12,375.5,-3.22,-1.92,-2.52,-0.77,-833.93,598.83,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.29,1.01,-1.07,0.22,49.05,1.26,-0.4,-17.78,100.0,0.0,0.0,140.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7504.0,0.0,30.0,4.0,176.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.452,31.452,47.964,16.821,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,69.4,69.4,60.8,60.8,34.0,22.81,131.4,40.7,144.0,8.0,-435.21,-26.5,100.0,15.6,30.5,31.6,51.4,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1908.0,6544.0,3555.0,7245.0,320.4,307.5,346.3,336.4,26.56,23.59,26.73,25.13,325.0,325.0,355.0,355.0,99.69,99.9,99.72,99.82,2.49,2.51,1.89,1.98,-0.1,-0.1,2.3,1.7,92.0,73.4,86.8,76.8,91.9,75.2,86.6,78.7,88.8,71.9,85.1,76.4,85.3,70.0,83.7,75.1,-1.54,1.52,0.08,0.01,0.0,149.42,150.93,141.32,140.03,56.6,15.7,1.499399879951976,143.3204809343558,117.3931577538255,14.404068259759697,75.62135971516938,1,8
631,31.5,1094.6,44.05382177285023,-78.68282075455664,-5.1,-2.5,-10.5,-0.4,14720.3,14720.0,177.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.057,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.48,0.3,0.1,375.8,-3.24,-1.91,-2.53,-0.73,-835.62,600.87,5.1,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.25,0.93,-1.06,0.11,49.19,1.32,-0.4,-17.72,100.0,0.0,0.0,141.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7526.0,0.0,30.0,4.0,177.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.506,31.506,47.964,16.821,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,70.0,70.0,61.0,61.0,34.0,20.64,128.3,43.2,148.1,8.0,-435.26,-26.5,100.0,15.4,30.3,31.1,51.4,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1766.0,6441.0,3671.0,7373.0,320.8,307.8,346.1,336.1,26.56,23.59,26.72,25.13,325.0,325.0,355.0,355.0,99.69,99.9,99.71,99.82,2.55,2.56,1.96,2.05,-0.1,-0.1,2.3,1.7,92.0,73.4,86.8,76.8,91.8,75.2,86.6,78.8,88.7,72.0,85.1,76.4,85.2,70.1,83.7,75.1,-1.54,1.52,0.07,0.02,0.0,149.8,151.3,141.7,140.47,56.6,15.7,1.513406752991409,133.95783643748175,113.07193724744647,-147.64170158299038,-54.01525661425012,1,8
632,31.55,1097.1,44.05383688145321,-78.68283379471994,-1.3,-1.3,-8.8,-2.8,14722.7,14723.0,177.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.057,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.47,0.28,0.04,376.5,-3.26,-1.92,-2.55,-0.71,-837.07,602.55,5.1,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.22,1.06,-1.03,0.54,49.29,1.35,-0.4,-17.81,100.0,0.0,0.0,141.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7552.0,0.0,30.0,4.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.551,31.551,47.964,16.821,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.3,70.3,62.1,62.1,34.0,18.39,126.3,34.8,149.0,8.0,-435.31,-26.5,100.0,15.3,30.3,30.6,51.3,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1599.0,6363.0,3368.0,7251.0,321.1,308.0,346.9,336.5,26.55,23.59,26.72,25.13,325.0,325.0,355.0,355.0,99.69,99.9,99.71,99.82,2.6,2.61,1.99,2.09,-0.1,-0.2,3.0,1.4,92.0,73.5,86.8,76.8,91.8,75.3,86.6,78.8,88.7,72.0,85.1,76.5,85.2,70.1,83.7,75.2,-1.55,1.52,0.08,0.03,0.0,150.1,151.65,141.07,142.07,56.6,15.7,1.4969635934116765,128.55631077605676,111.9916320924005,54.01525661425069,115.23254721612403,1,8
633,31.6,1099.6,44.05385387863156,-78.68284872345859,-3.9,-3.8,-0.5,3.2,14725.2,14725.0,177.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.057,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.48,0.27,0.09,376.4,-3.26,-1.94,-2.54,-0.72,-838.73,604.44,5.1,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.2,0.73,-1.01,0.72,49.41,1.38,-0.41,-17.5,100.0,0.0,0.0,141.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7566.0,0.0,30.0,4.0,177.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.602,31.602,47.964,16.821,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.2,70.2,62.1,62.1,34.0,20.77,128.0,39.2,144.4,8.0,-435.36,-26.5,100.0,15.1,30.1,30.6,51.4,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1767.0,6453.0,3405.0,7225.0,320.7,307.8,346.7,336.5,26.55,23.59,26.72,25.14,325.0,325.0,355.0,355.0,99.69,99.9,99.71,99.82,2.63,2.63,2.0,2.11,-0.1,-0.2,2.4,1.7,91.9,73.5,86.8,76.9,91.7,75.4,86.6,78.9,88.6,72.1,85.1,76.6,85.1,70.2,83.7,75.3,-1.55,1.52,0.08,0.03,0.0,150.5,151.99,142.56,141.12,56.6,15.7,1.5071164520368028,139.35936209890681,124.59519196905887,14.40406854427124,79.22237613995762,1,8
634,31.65,1102.0,44.053871685199354,-78.6828649112475,-4.6,-2.7,-9.1,-2.7,14727.7,14728.0,178.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.06,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.48,0.25,0.08,376.8,-3.24,-1.89,-2.59,-0.68,-840.53,606.42,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.17,0.66,-0.97,0.54,49.54,1.42,-0.41,-17.32,100.0,0.0,0.0,142.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7585.0,0.0,30.0,4.0,178.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.656,31.656,47.964,16.821,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,70.6,70.6,62.3,62.3,34.0,19.39,124.5,40.6,146.6,8.0,-435.41,-26.5,100.0,14.9,30.0,30.1,51.3,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1678.0,6336.0,3513.0,7293.0,321.0,308.1,346.5,336.3,26.55,23.6,26.72,25.14,325.0,325.0,355.0,355.0,99.69,99.9,99.71,99.82,2.66,2.68,2.03,2.13,-0.2,-0.1,2.5,1.7,91.9,73.5,86.8,76.9,91.7,75.5,86.6,79.0,88.6,72.2,85.1,76.7,85.1,70.3,83.6,75.3,-1.54,1.52,0.09,0.02,0.0,150.88,152.34,142.92,141.46,56.6,15.7,1.503096803269836,129.9967176304839,119.91386970639626,-151.24271829229144,-61.21729117089785,1,8
635,31.7,1104.5,44.05388634414153,-78.68287867086806,-1.3,-1.8,-7.3,-3.4,14730.2,14730.0,178.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.06,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.45,0.3,0.02,377.3,-3.21,-1.92,-2.57,-0.68,-842.06,608.05,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.15,0.77,-0.93,0.89,49.65,1.44,-0.41,-17.34,100.0,0.0,0.0,142.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7610.0,0.0,30.0,4.0,178.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.701,31.701,47.964,16.821,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.8,70.8,63.1,63.1,34.0,17.85,123.7,33.8,148.7,8.0,-435.46,-26.4,100.0,14.8,29.9,29.8,51.1,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1561.0,6311.0,3293.0,7216.0,321.2,308.1,347.0,336.6,26.55,23.6,26.72,25.14,325.0,325.0,355.0,355.0,99.69,99.9,99.71,99.82,2.68,2.69,2.06,2.15,-0.1,-0.2,3.2,1.4,91.9,73.5,86.8,76.9,91.6,75.6,86.6,79.1,88.5,72.3,85.1,76.7,85.0,70.4,83.6,75.4,-1.54,1.51,0.08,0.02,0.0,151.18,152.69,142.24,143.09,56.6,15.7,1.4808443537387714,124.23509026967767,118.47346285196909,7.20203427213562,79.22237670898099,1,8
636,31.75,1107.0,44.05390271179476,-78.68289449892833,-3.4,-3.6,0.2,1.8,14732.6,14733.0,179.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.06,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.48,0.27,0.07,377.3,-3.26,-1.95,-2.62,-0.71,-843.82,609.87,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.14,0.54,-0.88,1.16,49.77,1.46,-0.41,-17.07,100.0,0.0,0.0,142.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7623.0,0.0,30.0,4.0,179.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.752,31.752,47.964,16.821,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.8,70.8,63.1,63.1,34.0,19.36,124.5,37.6,144.7,8.0,-435.51,-26.3,100.0,14.7,29.7,29.8,51.2,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1670.0,6363.0,3311.0,7219.0,321.0,308.1,346.9,336.5,26.54,23.6,26.72,25.14,325.0,325.0,355.0,355.0,99.69,99.9,99.71,99.82,2.71,2.73,2.06,2.16,-0.1,-0.1,2.5,1.8,91.9,73.5,86.8,76.9,91.6,75.7,86.6,79.1,88.5,72.4,85.1,76.8,85.0,70.4,83.6,75.5,-1.53,1.51,0.07,0.01,0.0,151.56,153.03,143.7,142.14,56.6,15.7,1.5060544478869282,130.71692105769745,127.83610737729435,50.41423933592682,115.23254778514797,1,8
637,31.8,1109.5,44.05391898951583,-78.68291059678508,-4.2,-3.8,-6.1,-2.4,14735.1,14735.0,179.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.063,47.964,66.0,0.2,26.0,26.0,26.0,26.0,1.49,0.3,0.08,377.6,-3.23,-1.88,-2.61,-0.64,-845.61,611.68,5.2,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.12,0.49,-0.83,1.04,49.89,1.48,-0.41,-16.84,100.0,0.0,0.0,143.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7642.0,0.0,30.0,4.0,179.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.803,31.803,47.964,16.821,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.3,71.3,63.3,63.3,34.0,18.23,121.9,36.0,148.8,8.0,-435.56,-25.6,100.0,14.4,29.5,29.5,51.1,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1595.0,6239.0,3404.0,7228.0,321.2,308.4,346.7,336.5,26.54,23.6,26.72,25.14,325.0,325.0,355.0,355.0,99.69,99.9,99.71,99.82,2.72,2.7,2.07,2.17,-0.1,-0.2,3.1,1.4,91.9,73.5,86.7,76.9,91.5,75.8,86.6,79.2,88.4,72.4,85.0,76.9,84.9,70.5,83.6,75.6,-1.51,1.47,0.08,0.01,0.0,151.89,153.39,142.81,143.72,56.6,15.7,1.5220052562327109,129.27651420327035,129.9967176304839,-68.4193251585215,7.202033987624077,1,8
