,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
185,9.2,337.3,44.05357661778046,-78.6799691856086,-134.2,-116.3,11.9,90.6,5445.4,5445.0,141.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.135,50.194,66.0,1.0,26.0,26.0,26.0,26.0,-0.19,-0.16,0.16,381.1,-1.81,-2.8,-1.69,-1.1,-518.54,573.61,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.36,-7.32,0.9,2.66,39.25,-0.14,-0.43,0.46,100.0,0.0,0.0,109.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7349.0,0.0,30.0,3.0,141.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237,9.237,50.194,17.865,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,77.7,77.7,65.7,65.7,34.0,-25.2,5.07,-21.9,-1.6,3.0,-193.565,-0.3,100.0,18.4,15.5,45.7,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4050.0,2824.0,3067.0,3008.0,314.9,317.3,346.7,347.3,25.15,23.04,26.09,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.26,-0.18,-0.29,-0.21,-0.1,-0.1,-0.4,-0.3,83.2,70.0,82.8,74.6,83.9,75.4,82.9,77.1,80.6,72.1,81.2,74.8,78.0,70.5,80.2,73.7,-0.01,0.01,0.04,0.04,0.0,120.2,120.12,109.63,109.63,174.7,27.6,0.29546573405388316,40.33139163944818,133.95783643748175,-21.606102816407216,-46.81322262662604,1,2
186,9.25,339.2,44.05358147411713,-78.6799529978197,4.5,28.3,-372.1,-305.3,5447.4,5447.0,141.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.138,50.194,66.0,3.3,26.0,26.0,26.0,26.0,-0.14,-0.24,-0.37,389.3,-2.98,-1.82,-1.35,-2.62,-516.74,574.15,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.66,-4.9,0.98,0.16,39.16,-0.09,-0.48,0.73,100.0,0.0,0.0,109.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.0,0.0,30.0,3.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.284,9.284,50.194,17.865,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,76.8,76.8,85.1,85.1,34.0,-29.6,2.3,-14.7,12.4,3.0,-193.615,0.4,100.0,18.7,16.9,27.0,27.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4176.0,2343.0,2731.0,3038.0,314.9,318.6,348.2,346.2,25.14,23.04,26.09,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.2,-0.13,-0.24,-0.11,-0.2,-0.1,-0.6,-0.4,83.2,70.0,82.8,74.6,83.8,75.4,82.9,77.0,80.5,72.1,81.1,74.7,78.0,70.5,80.2,73.7,0.02,-0.02,0.1,0.08,0.0,119.85,119.72,109.39,109.39,174.7,27.6,0.46270941205037097,39.971289911615806,133.59773473810057,3.601016709300211,32.40915408235509,1,2
187,9.3,341.2,44.053586600250284,-78.67993582077702,194.4,149.2,-10.9,-31.2,5449.3,5449.0,140.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.138,50.194,66.0,11.7,26.0,26.0,26.0,26.0,-0.16,-0.36,0.14,382.9,-3.11,-3.47,-1.98,-1.42,-514.83,574.72,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.82,0.09,1.09,3.1,39.0,-0.04,-0.57,1.39,100.0,0.0,0.0,108.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.0,0.0,30.0,3.0,140.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.336,9.336,50.194,17.865,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,62.9,62.9,85.4,85.4,34.0,-45.1,19.86,-15.0,7.3,3.0,-193.665,1.8,100.0,28.4,24.4,26.5,26.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5437.0,4523.0,2372.0,3379.0,311.0,312.7,348.6,346.4,25.14,23.04,26.09,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.23,-0.09,-0.23,-0.05,-0.4,-0.4,-0.8,-0.7,83.1,70.0,82.8,74.6,83.8,75.3,82.8,77.0,80.5,72.0,81.1,74.7,78.0,70.5,80.1,73.7,0.11,-0.1,0.08,0.07,0.0,119.32,119.11,108.79,108.79,174.7,27.6,0.41809089920733744,40.6914933103782,137.19875184571725,-2.845117563765598e-07,32.40915351333115,1,2
188,9.35,343.1,44.05359163645127,-78.67991873366651,-21.2,75.9,11.6,4.1,5451.3,5451.0,139.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.135,50.194,66.0,15.2,26.0,26.0,26.0,26.0,-0.17,-0.5,0.25,378.9,-3.17,-3.39,-2.17,-1.08,-512.93,575.28,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.68,4.61,1.17,-0.72,38.79,-0.02,-0.48,1.03,100.0,0.0,0.0,108.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7280.0,0.0,30.0,3.0,139.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.387,9.387,50.194,17.865,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,62.2,62.2,73.8,73.8,34.0,-40.3,18.52,-46.0,17.0,3.0,-193.715,2.9,100.0,27.3,28.2,27.1,26.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5140.0,4796.0,5629.0,5597.0,312.3,311.7,341.5,341.0,25.14,23.04,26.09,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.22,-0.12,-0.23,0.03,-0.6,-0.5,-0.7,-0.6,83.1,70.0,82.8,74.6,83.7,75.3,82.8,76.9,80.5,72.0,81.0,74.7,77.9,70.4,80.1,73.6,0.16,-0.15,0.09,0.08,0.0,118.6,118.42,108.6,108.6,174.7,27.6,0.5842944463196617,39.97128988316463,136.83865008943368,-21.606102531895175,-50.414239620438366,1,2
189,9.4,345.1,44.053596582720104,-78.679901646556,6.3,-67.2,170.5,132.2,5453.2,5453.0,138.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.132,50.194,66.0,18.9,26.0,26.0,26.0,26.0,-0.14,-0.54,-0.09,378.5,-2.68,-2.17,-1.25,-1.49,-511.03,575.83,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.52,2.43,1.24,3.18,38.56,0.0,-0.46,2.02,100.0,0.0,0.0,107.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7225.0,0.0,30.0,3.0,138.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.438,9.438,50.194,17.865,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,66.5,66.5,72.4,72.4,34.0,-31.1,4.26,-20.0,18.0,3.0,-193.765,4.1,100.0,27.6,24.8,35.6,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4459.0,3416.0,4071.0,5490.0,313.6,315.9,344.7,341.9,25.14,23.04,26.09,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.22,-0.15,-0.17,-0.0,-0.8,-1.0,-0.8,-0.7,83.1,70.0,82.8,74.6,83.7,75.3,82.7,76.9,80.4,72.0,81.0,74.6,77.9,70.4,80.0,73.6,0.23,-0.23,0.08,0.05,0.0,117.6,117.11,107.78,107.78,174.7,27.6,0.5650663677834666,38.53088305718868,132.15732788367342,-18.005085253571593,-57.616273039038504,1,2
190,9.45,347.0,44.053601259192455,-78.67988572856358,3.2,-27.2,-5.3,56.3,5455.1,5455.0,138.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.132,50.194,66.0,23.5,26.0,26.0,26.0,26.0,-0.28,-0.58,0.12,378.0,-2.86,-2.51,-1.56,-0.57,-509.26,576.35,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.48,-0.02,1.31,3.39,38.31,0.0,-0.49,2.82,100.0,0.0,0.0,106.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7166.0,0.0,30.0,3.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.486,9.486,50.194,17.865,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,64.8,64.8,74.7,74.7,34.0,-57.3,2.3,-30.1,1.2,3.0,-193.815,5.9,100.0,27.8,23.5,35.3,35.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6562.0,3140.0,4612.0,3867.0,308.9,316.4,343.2,345.8,25.14,23.04,26.09,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.3,-0.23,-0.22,-0.06,-0.8,-1.3,-0.7,-0.8,83.1,70.0,82.8,74.6,83.7,75.3,82.7,76.9,80.4,72.0,81.0,74.6,77.9,70.4,80.0,73.5,0.33,-0.34,0.07,0.06,0.0,116.91,115.88,106.95,106.85,174.7,27.6,0.655133574166368,38.17078135780747,131.07702278552983,2.845117563765598e-07,18.00508553808328,1,2
191,9.5,348.9,44.05360611552913,-78.67986891124954,-115.0,-61.9,-50.6,-39.2,5457.0,5457.0,136.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.132,50.194,66.0,32.4,26.0,26.0,26.0,26.0,-0.22,-0.68,-0.16,384.1,-4.42,-1.67,-1.47,-0.46,-507.39,576.89,5.6,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.53,-3.16,1.59,4.02,38.0,-0.0,-0.49,3.72,100.0,0.0,0.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7090.0,0.0,30.0,3.0,136.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.537,9.537,50.194,17.865,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,74.6,74.6,74.2,74.2,34.0,-19.2,-4.39,-24.1,-1.3,3.0,-193.87,8.2,100.0,22.0,20.4,32.8,33.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2774.0,3099.0,3726.0,4140.0,318.6,316.7,345.7,344.3,25.14,23.04,26.08,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.34,-0.34,-0.29,-0.09,-2.6,-2.0,-1.1,-0.7,83.1,70.0,82.8,74.6,83.6,75.2,82.6,76.8,80.4,71.9,80.9,74.6,77.8,70.4,79.9,73.5,0.46,-0.46,0.08,0.06,0.0,113.49,114.09,105.76,105.76,174.7,27.6,0.7323933369440222,38.53088308563986,133.95783643748175,-18.00508553808335,-21.606103100919256,1,2
192,9.55,350.8,44.05361088193364,-78.67985227379984,-51.5,-3.0,-31.0,-109.2,5458.9,5459.0,135.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.132,50.194,66.0,38.5,26.0,26.0,26.0,26.0,-0.32,-0.86,-0.1,385.2,-2.36,-2.19,-2.09,-1.72,-505.54,577.42,5.6,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.86,-7.42,1.62,-2.02,37.63,-0.01,-0.61,4.13,100.0,0.0,0.0,104.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6974.0,0.0,30.0,3.0,135.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.588,9.588,50.194,17.865,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,69.6,69.6,79.3,79.3,34.0,-63.3,-7.85,-18.5,3.3,3.0,-193.915,10.9,100.0,19.5,20.2,31.3,28.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5938.0,4402.0,2956.0,1703.0,309.8,313.1,347.8,350.1,25.14,23.05,26.08,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.58,-0.42,-0.24,-0.08,-1.3,-1.7,-1.5,-1.2,83.1,70.0,82.8,74.6,83.6,75.2,82.6,76.8,80.3,71.9,80.9,74.5,77.8,70.3,79.9,73.5,0.61,-0.62,0.08,0.08,0.0,114.74,113.07,104.3,103.77,174.7,27.6,0.9230384607371461,36.370272803999136,128.9164124754379,-32.40915436686677,-61.21729060187391,1,2
193,9.6,352.6,44.05361519867735,-78.67983671553606,126.3,92.6,-194.8,-194.3,5460.8,5461.0,134.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.129,50.194,66.0,49.5,26.0,26.0,26.0,26.0,-0.28,-1.02,-0.11,387.0,-2.4,-2.14,-0.3,-1.2,-503.81,577.9,5.6,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-1.04,-0.22,1.47,-4.83,37.22,-0.06,-0.65,7.43,100.0,0.0,0.0,102.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6843.0,0.0,30.0,3.0,134.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.636,9.636,50.194,17.865,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,63.0,63.0,89.7,89.7,34.0,-53.4,-9.36,-7.1,-0.1,3.0,-193.965,12.7,100.0,25.8,24.9,21.5,18.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5693.0,5248.0,1886.0,2256.0,310.7,310.6,350.0,349.3,25.14,23.05,26.08,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.55,-0.41,-0.39,-0.19,-2.0,-2.0,-2.3,-2.7,83.1,70.0,82.8,74.6,83.6,75.2,82.5,76.8,80.3,71.9,80.8,74.5,77.8,70.3,79.9,73.4,0.72,-0.73,0.09,0.09,0.0,112.38,111.74,102.01,102.14,174.7,27.6,1.063437821407533,35.28996764895318,127.83610737729435,-18.00508553808335,-25.20711952570693,1,2
194,9.65,354.5,44.05361969528538,-78.67982034788282,76.6,-28.4,175.4,20.5,5462.6,5463.0,132.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.126,50.194,66.0,53.3,26.0,26.0,26.0,26.0,-0.42,-1.08,0.12,383.6,-2.04,-2.79,-0.98,-1.16,-501.99,578.4,5.6,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-0.97,1.35,1.28,0.83,36.69,-0.14,-0.61,9.1,100.0,0.0,0.0,101.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6798.0,0.0,30.0,3.0,132.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.687,9.687,50.194,17.865,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,63.8,63.8,83.0,83.0,34.0,-56.8,-7.43,-24.1,-7.4,3.0,-194.015,13.3,100.0,29.6,23.4,30.3,19.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5661.0,3947.0,3025.0,2989.0,310.5,314.4,347.2,347.3,25.14,23.05,26.08,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.69,-0.58,-0.63,-0.4,-2.2,-3.4,-2.0,-1.4,83.1,70.0,82.8,74.6,83.6,75.2,82.5,76.7,80.3,71.9,80.8,74.4,77.8,70.3,79.8,73.4,0.79,-0.78,0.08,0.09,0.0,110.55,108.77,101.41,101.41,174.7,27.6,1.1649892703368558,34.5697642501908,126.39570052286722,-10.803050981435831,3.6010169938120384,1,2
195,9.7,356.3,44.05362383216477,-78.67980514934769,3.8,28.1,5.3,76.3,5464.4,5464.0,130.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.123,50.194,66.0,52.7,26.0,26.0,26.0,26.0,-0.54,-1.02,0.17,381.7,-2.08,-2.28,-1.51,-1.31,-500.3,578.86,5.6,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-0.91,1.47,1.21,-1.99,36.19,-0.2,-0.62,9.92,100.0,0.0,0.0,100.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6708.0,0.0,30.0,3.0,130.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.734,9.734,50.194,17.865,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,61.4,61.4,79.8,79.8,34.0,-70.0,-13.76,-44.2,-5.2,3.0,-194.065,13.1,100.0,29.8,24.8,30.6,23.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6406.0,4477.0,3914.0,1597.0,308.6,312.9,344.8,350.6,25.14,23.05,26.08,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.72,-0.62,-0.74,-0.57,-2.0,-2.8,-1.4,-1.7,83.1,70.0,82.7,74.6,83.6,75.2,82.5,76.7,80.3,71.9,80.8,74.4,77.8,70.3,79.8,73.4,0.77,-0.77,0.08,0.08,0.0,109.48,107.67,100.67,99.48,174.7,27.6,1.1665761869676579,34.2096625508096,128.19620907667556,-18.00508553808342,3.6010169938120384,1,2
196,9.75,358.1,44.05362823884064,-78.67978833203365,44.7,13.8,4.6,-20.0,5466.2,5466.0,128.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.12,50.194,66.0,48.9,26.0,26.0,26.0,26.0,-0.57,-0.99,0.18,380.2,-2.29,-3.49,-1.74,-1.38,-498.43,579.35,5.6,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-0.77,4.2,1.26,0.74,35.64,-0.26,-0.58,11.24,100.0,0.0,0.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0,0.0,30.0,3.0,128.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.789,9.789,50.194,17.865,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,60.4,60.4,78.6,78.6,34.0,-62.0,-11.14,-50.1,-22.6,3.0,-194.12,12.3,100.0,32.0,25.5,30.8,22.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5479.0,5022.0,4068.0,4022.0,310.9,311.4,345.2,345.2,25.14,23.05,26.08,24.78,325.0,325.0,355.0,355.0,100.0,99.9,100.0,100.0,-0.75,-0.63,-0.95,-0.71,-1.8,-2.1,-1.8,-1.3,83.1,70.1,82.7,74.6,83.6,75.2,82.5,76.6,80.3,71.9,80.7,74.4,77.8,70.3,79.8,73.3,0.72,-0.72,0.09,0.09,0.0,107.68,106.93,99.06,98.74,174.7,27.6,1.1564601160437828,32.76925569638246,126.75580222224842,-46.813222626626114,-100.82847924087645,1,2
170,8.45,318.7,44.05351744241879,-78.68012054143487,-75.4,-73.9,255.7,180.5,7148.8,7149.0,153.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.318,48.272,66.0,0.0,26.0,26.0,26.0,26.0,-0.48,0.39,0.28,371.1,-1.75,-3.06,-1.07,-2.98,-535.37,567.03,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.21,3.28,0.76,2.95,42.57,-0.27,-0.26,7.3,100.0,0.0,0.0,121.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8133.0,0.0,30.0,3.0,153.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.463,8.463,48.272,17.725,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.5,69.5,52.6,52.6,34.0,-38.2,-4.94,-79.8,-9.4,4.0,-241.065,5.5,100.0,28.0,20.8,51.6,41.3,0.0,1.0,86.7,0.0,0.0,0.0,0.0,4122.0,3193.0,6973.0,6303.0,314.2,316.4,338.2,338.2,25.35,22.85,26.47,24.82,325.0,325.0,355.0,355.0,99.98,100.0,99.98,100.0,-0.52,-0.49,-0.67,-0.58,-0.0,-0.1,1.1,1.7,84.5,68.8,85.2,74.9,85.5,74.8,86.0,78.2,82.4,71.5,84.4,75.9,79.8,70.0,83.4,74.9,0.35,-0.35,0.02,0.03,0.0,130.99,130.31,121.33,121.33,174.7,27.6,0.6788961628997472,50.77434123446583,142.9603792065234,3.6010169938120384,57.616273608061874,1,2
171,8.5,320.8,44.05352391753435,-78.68010210534196,-71.6,41.4,-51.0,-21.7,7150.9,7151.0,153.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.321,48.272,66.0,0.0,26.0,26.0,26.0,26.0,-0.38,0.37,0.12,375.0,-2.11,-2.48,-1.25,-2.22,-533.32,567.75,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.12,1.65,0.72,-2.82,42.74,-0.28,-0.3,5.14,100.0,0.0,0.0,122.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8196.0,0.0,30.0,3.0,153.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.514,8.514,48.272,17.725,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,71.2,71.2,52.9,52.9,34.0,-28.5,-3.64,-60.5,-6.6,4.0,-241.115,3.5,100.0,24.4,22.8,49.0,40.2,0.0,1.0,87.9,0.0,0.0,0.0,0.0,3461.0,2768.0,6148.0,4346.0,316.0,316.3,339.8,343.9,25.35,22.85,26.47,24.82,325.0,325.0,355.0,355.0,99.98,100.0,99.98,100.0,-0.41,-0.39,-0.57,-0.48,-0.1,-0.1,1.6,1.9,84.4,68.8,85.2,74.9,85.5,74.7,86.0,78.2,82.4,71.5,84.4,75.9,79.8,70.0,83.4,74.9,0.22,-0.2,0.05,0.05,0.0,131.31,130.87,122.26,122.26,174.7,27.6,0.543783044972901,51.85464636106061,148.00180316856725,-7.20203427213562,18.005085538083563,1,2
172,8.55,323.0,44.05353039264991,-78.68008357931687,-8.9,-244.0,-81.1,20.7,7153.1,7153.0,154.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.324,48.272,66.0,0.0,26.0,26.0,26.0,26.0,-0.38,0.33,0.09,379.7,-1.05,-3.21,-1.16,-1.67,-531.26,568.47,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.18,-3.65,0.81,6.14,42.92,-0.25,-0.33,3.45,100.0,0.0,0.0,122.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8206.0,0.0,30.0,3.0,154.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.564,8.564,48.272,17.725,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,78.5,78.5,70.7,70.7,34.0,-37.2,-0.68,-44.6,-12.9,4.0,-241.165,3.2,100.0,24.0,10.6,45.0,41.2,0.0,1.0,87.5,0.0,0.0,0.0,0.0,4596.0,1271.0,4831.0,5373.0,312.8,322.0,342.6,341.2,25.35,22.85,26.47,24.83,325.0,325.0,355.0,355.0,99.98,100.0,99.98,100.0,-0.48,-0.43,-0.56,-0.45,-0.1,-0.2,1.4,1.7,84.4,68.8,85.2,74.9,85.4,74.7,85.9,78.2,82.3,71.4,84.4,75.9,79.8,69.9,83.4,74.9,0.18,-0.2,0.05,0.04,0.0,131.7,131.26,122.41,122.41,174.7,27.6,0.5112729212465686,50.05413780725227,144.76088776033177,-21.60610253189546,-25.207120094730726,1,2
