,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
862,43.05,1083.8,44.05375252508657,-78.68271949094382,-1.1,8.0,-12.7,2.8,9917.9,9918.0,121.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.79,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.74,-0.04,0.03,383.2,-2.81,-2.21,-1.95,-1.06,-824.36,593.17,5.2,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.56,0.93,-1.46,-0.21,33.84,0.24,-0.38,-13.7,100.0,0.0,0.0,95.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0,0.0,30.0,3.0,121.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.057,43.057,98.093,21.56,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.4,72.4,73.0,73.0,34.0,17.4,75.46,19.0,69.9,5.0,-617.26,-22.1,100.0,17.4,25.0,27.2,37.2,0.0,1.0,5.9,0.0,0.0,0.0,0.0,2413.0,4952.0,3001.0,4852.0,319.1,311.6,347.8,342.8,26.18,23.21,27.05,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.09,1.14,0.86,1.01,-0.0,-0.1,0.3,-0.0,89.6,71.1,88.8,80.3,94.0,70.8,89.4,80.5,90.4,68.4,88.1,79.0,87.0,67.6,86.7,78.1,-1.28,1.26,0.09,0.05,0.0,103.31,104.49,94.96,95.75,194.4,26.0,0.7416872656315464,97.94766536131499,70.57993529790636,14.404068259759555,46.813222057602815,0,4
863,43.1,1085.5,44.05376511558906,-78.6827286640242,-7.6,-2.3,-0.2,9.1,9919.6,9920.0,121.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.8,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.79,-0.02,0.05,382.8,-2.85,-2.21,-1.94,-1.07,-825.38,594.57,5.2,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.54,0.43,-1.47,-0.25,33.82,0.27,-0.37,-13.6,100.0,0.0,0.0,95.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6387.0,0.0,30.0,3.0,121.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.107,43.107,98.093,21.56,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.5,72.5,72.2,72.2,34.0,18.2,79.64,22.8,79.9,5.0,-617.31,-22.1,100.0,17.0,24.9,27.2,37.7,0.0,1.0,6.4,0.0,0.0,0.0,0.0,2430.0,5070.0,3259.0,5246.0,319.1,311.3,347.1,341.8,26.18,23.21,27.05,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.13,1.2,0.92,1.07,-0.0,-0.1,0.3,0.0,89.6,71.1,88.8,80.3,93.9,70.8,89.4,80.5,90.3,68.4,88.1,79.0,87.0,67.6,86.7,78.1,-1.28,1.26,0.09,0.04,0.0,103.24,104.43,94.87,95.69,194.4,26.0,0.7918333157931662,100.10827561450454,74.18095240552306,-18.00508553808328,21.606103100918972,0,4
864,43.15,1087.2,44.053777526227215,-78.6827380169689,0.6,5.9,-6.5,4.4,9921.3,9921.0,121.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.81,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.8,-0.04,0.03,383.1,-2.85,-2.19,-2.0,-1.01,-826.42,595.95,5.2,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.53,0.82,-1.47,-0.15,33.81,0.28,-0.38,-13.9,100.0,0.0,0.0,95.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6385.0,0.0,30.0,3.0,121.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.157,43.157,98.093,21.56,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,72.3,72.3,73.0,73.0,34.0,18.3,79.92,20.6,74.7,5.0,-617.36,-22.1,100.0,17.1,25.2,26.9,37.9,0.0,1.0,6.4,0.0,0.0,0.0,0.0,2400.0,5080.0,2950.0,4971.0,319.1,311.3,347.9,342.5,26.18,23.21,27.05,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.15,1.2,0.95,1.09,-0.0,-0.1,0.3,0.0,89.6,71.0,88.8,80.3,93.8,70.8,89.3,80.5,90.3,68.4,88.0,78.9,86.9,67.6,86.6,78.1,-1.29,1.27,0.09,0.05,0.0,103.16,104.37,94.88,95.61,194.4,26.0,0.8015609770940699,96.14715680750666,72.74054560799826,-50.414239335926254,-3.6010164247882415,0,4
865,43.2,1088.9,44.05378912747594,-78.68274683032064,-6.2,-3.6,-4.0,3.4,9923.0,9923.0,121.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.81,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.83,0.0,0.06,383.0,-2.87,-2.19,-1.99,-1.02,-827.4,597.24,5.2,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.5,0.5,-1.48,-0.49,33.79,0.3,-0.37,-13.8,100.0,0.0,0.0,95.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6380.0,0.0,30.0,3.0,121.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.207,43.207,98.093,21.56,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.8,72.8,72.4,72.4,34.0,18.0,80.56,24.3,82.3,5.0,-617.41,-23.2,100.0,16.7,25.0,26.7,38.0,0.0,1.0,5.9,0.0,0.0,0.0,0.0,2286.0,5013.0,3234.0,5286.0,319.5,311.5,347.2,341.7,26.18,23.21,27.04,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.21,1.27,0.98,1.12,-0.0,-0.0,0.3,0.0,89.6,71.0,88.8,80.3,93.8,70.8,89.3,80.4,90.2,68.4,88.0,78.9,86.9,67.6,86.6,78.1,-1.34,1.32,0.09,0.05,0.0,103.12,104.28,94.74,95.59,194.4,26.0,0.8321658488546619,95.06685168091191,73.82085076304423,7.202033987623793,46.81322262662633,0,4
866,43.25,1090.6,44.05380126831761,-78.68275645306183,1.4,4.2,-0.9,5.7,9924.7,9925.0,121.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.82,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.86,-0.04,0.03,383.0,-2.86,-2.19,-2.03,-0.98,-828.47,598.59,5.2,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.5,0.64,-1.47,0.42,33.77,0.29,-0.38,-14.4,100.0,0.0,0.0,95.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6378.0,0.0,30.0,3.0,121.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.257,43.257,98.093,21.56,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.3,72.3,73.0,73.0,34.0,21.1,87.01,21.5,78.9,5.0,-617.46,-26.0,100.0,16.8,25.2,26.7,38.3,0.0,1.0,6.4,0.0,0.0,0.0,0.0,2370.0,5167.0,2916.0,5092.0,319.2,311.0,348.0,342.2,26.18,23.21,27.04,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.34,1.38,1.0,1.14,-0.0,-0.1,0.4,-0.0,89.6,71.0,88.8,80.3,93.7,70.8,89.2,80.4,90.2,68.4,87.9,78.9,86.8,67.6,86.5,78.1,-1.49,1.46,0.09,0.06,0.0,103.03,104.26,94.73,95.56,194.4,26.0,0.8614522621712709,96.86736020626904,77.42186787066089,-18.005085538083563,21.606102531895175,0,4
867,43.3,1092.3,44.05381331922713,-78.68276616573517,-8.9,-3.0,-12.5,3.4,9926.4,9926.0,121.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.82,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.91,-0.06,0.06,383.2,-2.86,-2.18,-2.05,-0.94,-829.55,599.93,5.3,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.48,0.5,-1.45,0.07,33.74,0.31,-0.36,-15.3,100.0,0.0,0.0,95.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6373.0,0.0,30.0,3.0,121.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.307,43.307,98.093,21.56,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,73.1,73.1,72.8,72.8,34.0,20.1,89.42,24.3,87.1,5.0,-617.51,-29.3,100.0,16.4,25.1,26.0,38.5,0.0,1.0,5.9,0.0,0.0,0.0,0.0,2085.0,5100.0,3073.0,5398.0,320.0,311.3,347.6,341.5,26.18,23.21,27.04,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.54,1.55,1.05,1.2,-0.0,-0.1,0.4,0.0,89.6,71.0,88.8,80.3,93.7,70.8,89.2,80.4,90.1,68.4,87.9,78.9,86.8,67.6,86.5,78.1,-1.69,1.65,0.09,0.05,0.0,102.89,104.19,94.59,95.55,194.4,26.0,0.9139474820797966,93.26634312710355,75.98146101623375,-46.81322205760253,-3.601017562835551,0,4
868,43.35,1093.9,44.05382456074721,-78.68277542874772,-2.1,7.2,-2.0,9.4,9928.1,9928.0,121.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.83,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.95,-0.03,0.05,383.1,-2.86,-2.19,-2.09,-0.93,-830.58,601.18,5.3,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.48,0.4,-1.42,0.74,33.72,0.31,-0.38,-16.6,100.0,0.0,0.0,95.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6370.0,0.0,30.0,3.0,121.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.357,43.357,98.093,21.56,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.5,72.5,73.1,73.1,34.0,23.3,96.76,23.0,86.9,5.0,-617.56,-31.5,100.0,16.3,25.4,25.9,39.0,0.0,1.0,5.9,0.0,0.0,0.0,0.0,2243.0,5319.0,2820.0,5298.0,319.5,310.6,348.2,341.7,26.18,23.21,27.04,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.64,1.67,1.11,1.25,-0.0,-0.1,0.4,0.0,89.6,71.0,88.8,80.3,93.6,70.8,89.1,80.4,90.1,68.4,87.8,78.9,86.7,67.6,86.4,78.0,-1.83,1.79,0.09,0.05,0.0,102.74,104.16,94.5,95.54,194.4,26.0,0.9517877914745492,92.18603800050879,77.06176611437733,-25.207119810219183,25.207119525707213,0,4
869,43.4,1095.6,44.05383634186025,-78.68278541121754,-6.5,1.3,-18.8,2.6,9929.7,9930.0,121.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.84,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.99,-0.03,0.0,383.5,-2.89,-2.15,-2.13,-0.89,-831.69,602.49,5.3,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.47,0.58,-1.38,0.42,33.7,0.35,-0.37,-17.8,100.0,0.0,0.0,94.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6365.0,0.0,30.0,3.0,121.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.407,43.407,98.093,21.56,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.2,73.2,73.5,73.5,34.0,18.9,94.49,25.6,95.0,5.0,-617.61,-31.7,100.0,15.9,25.5,25.0,39.1,0.0,1.0,6.4,0.0,0.0,0.0,0.0,1874.0,5194.0,2859.0,5475.0,320.4,311.0,348.1,341.3,26.18,23.21,27.04,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.68,1.71,1.21,1.38,-0.0,-0.1,0.4,0.0,89.6,71.0,88.7,80.3,93.6,70.8,89.1,80.4,90.0,68.4,87.8,78.9,86.7,67.6,86.4,78.0,-1.85,1.81,0.08,0.05,0.0,102.63,104.15,94.39,95.52,194.4,26.0,0.9904544411531506,90.74563114608164,78.50217296880447,-25.20712009473087,28.808137088542907,0,4
870,43.45,1097.3,44.05384722365168,-78.68279503395873,-3.2,3.1,1.0,8.4,9931.4,9931.0,121.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.85,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.02,-0.01,0.04,383.2,-2.87,-2.13,-2.14,-0.87,-832.76,603.7,5.3,0.0,0.0,0.0,0.0,0.63,-7.49,-7.49,-0.48,0.22,-1.36,0.4,33.67,0.39,-0.38,-18.3,100.0,0.0,0.0,94.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6360.0,0.0,30.0,3.0,121.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.453,43.453,98.093,21.56,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.6,72.6,73.5,73.5,34.0,22.1,100.16,26.2,96.3,5.0,-617.65,-31.6,100.0,15.8,25.7,25.1,39.5,0.0,1.0,6.4,0.0,0.0,0.0,0.0,2109.0,5418.0,2757.0,5423.0,319.8,310.4,348.3,341.4,26.18,23.2,27.04,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.7,1.74,1.3,1.45,-0.0,-0.1,0.4,0.0,89.6,71.0,88.7,80.3,93.5,70.8,89.0,80.4,90.0,68.5,87.7,78.9,86.7,67.7,86.3,78.0,-1.85,1.82,0.09,0.05,0.0,102.52,104.09,94.33,95.41,194.4,26.0,1.0208329931972222,89.6653259910357,79.94257982323163,28.80813680403122,75.62135914614544,0,4
871,43.5,1099.0,44.05385873496823,-78.68280537615719,-3.3,2.0,-15.2,-1.2,9933.1,9933.0,121.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.85,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.05,-0.05,0.03,383.6,-2.91,-2.13,-2.17,-0.83,-833.91,604.98,5.3,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.48,0.61,-1.33,0.46,33.64,0.43,-0.37,-18.9,100.0,0.0,0.0,94.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6356.0,0.0,30.0,3.0,121.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.507,43.507,98.093,21.56,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,73.0,73.0,74.2,74.2,34.0,19.8,98.65,26.7,99.8,5.0,-617.7,-31.2,100.0,15.6,25.8,24.3,39.4,0.0,1.0,6.4,0.0,0.0,0.0,0.0,1921.0,5342.0,2675.0,5471.0,320.3,310.6,348.6,341.3,26.17,23.2,27.04,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.72,1.75,1.39,1.55,-0.0,-0.1,0.4,-0.0,89.6,71.0,88.7,80.3,93.5,70.9,89.0,80.4,89.9,68.5,87.7,78.9,86.6,67.7,86.3,78.0,-1.82,1.8,0.1,0.06,0.0,102.4,104.04,94.28,95.36,194.4,26.0,1.051617801294748,93.62644482648476,86.06430888341902,-28.80813651951911,25.207119525707213,0,4
872,43.55,1100.7,44.05387060601343,-78.6828165277451,-5.8,0.0,2.0,8.5,9934.8,9935.0,121.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.86,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.07,-0.04,0.04,383.4,-2.89,-2.08,-2.17,-0.81,-835.15,606.3,5.3,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.48,0.18,-1.3,0.42,33.61,0.47,-0.38,-18.7,100.0,0.0,0.0,94.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6350.0,0.0,30.0,3.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.56,43.56,98.093,21.56,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,72.8,72.8,73.8,73.8,34.0,21.2,101.4,28.4,102.4,5.0,-617.76,-29.6,100.0,15.3,25.8,24.4,39.9,0.0,1.0,6.4,0.0,0.0,0.0,0.0,2019.0,5457.0,2704.0,5532.0,320.1,310.3,348.5,341.1,26.17,23.2,27.03,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.73,1.77,1.46,1.59,-0.0,-0.1,0.4,0.0,89.6,71.0,88.7,80.3,93.4,70.9,88.9,80.4,89.9,68.5,87.6,78.9,86.6,67.7,86.2,78.0,-1.75,1.71,0.09,0.05,0.0,102.33,103.93,94.17,95.27,194.4,26.0,1.0714942836991712,86.78451233908379,82.46329177580235,-104.42949623468849,-50.414239620438224,0,4
873,43.6,1102.4,44.05388040861894,-78.68282597062196,-0.9,2.7,-8.0,-0.8,9936.5,9936.0,120.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.87,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.04,-0.03,0.02,383.7,-3.0,-2.1,-2.19,-0.81,-836.2,607.39,5.3,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.49,0.49,-1.27,0.29,33.59,0.49,-0.38,-18.4,100.0,0.0,0.0,94.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,0.0,30.0,3.0,120.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.603,43.603,98.093,21.56,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.0,73.0,74.5,74.5,34.0,18.9,98.71,26.3,100.5,5.0,-617.8,-26.7,100.0,15.3,25.9,24.0,39.8,0.0,1.0,6.4,0.0,0.0,0.0,0.0,1929.0,5415.0,2536.0,5403.0,320.3,310.4,348.9,341.4,26.17,23.2,27.03,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.63,1.67,1.48,1.63,-0.0,-0.1,0.5,0.0,89.6,71.0,88.7,80.3,93.4,70.9,88.9,80.4,89.8,68.5,87.6,78.9,86.5,67.7,86.2,78.0,-1.6,1.56,0.09,0.05,0.0,102.26,103.86,94.14,95.25,194.4,26.0,1.0406248123122954,83.18349520301591,81.0228849213752,3.601016709299927,46.81322262662633,0,4
874,43.65,1104.0,44.05389138034253,-78.68283676248123,-2.9,-3.1,1.8,1.1,9938.2,9938.0,120.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.88,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.02,-0.02,0.01,383.6,-2.98,-2.06,-2.14,-0.81,-837.4,608.61,5.3,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.48,0.22,-1.27,-0.29,33.56,0.51,-0.37,-17.0,100.0,0.0,0.0,94.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0,0.0,30.0,3.0,120.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.657,43.657,98.093,21.56,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.3,73.3,74.0,74.0,34.0,18.1,92.59,30.6,102.9,5.0,-617.86,-22.6,100.0,15.1,25.7,24.1,39.9,0.0,1.0,5.9,0.0,0.0,0.0,0.0,1978.0,5273.0,2827.0,5489.0,320.2,310.7,348.2,341.2,26.17,23.2,27.03,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.49,1.54,1.48,1.65,-0.0,-0.1,0.4,-0.0,89.6,71.0,88.7,80.3,93.3,70.9,88.8,80.4,89.8,68.5,87.6,78.9,86.5,67.7,86.2,78.0,-1.35,1.34,0.1,0.05,0.0,102.22,103.74,94.04,95.11,194.4,26.0,1.0202450685987166,87.14461401001378,87.14461403846498,0.0,50.41424018946188,0,4
875,43.7,1105.7,44.053902172201795,-78.68284773420483,5.1,-0.8,5.5,-5.6,9939.8,9940.0,120.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.88,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.96,-0.03,0.02,383.6,-3.01,-2.11,-2.21,-0.85,-838.62,609.81,5.3,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.49,0.39,-1.27,-0.15,33.54,0.5,-0.38,-15.5,100.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6335.0,0.0,30.0,3.0,120.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.707,43.707,98.093,21.56,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,72.9,72.9,74.4,74.4,34.0,17.7,89.77,27.0,97.3,5.0,-617.9,-19.4,100.0,15.4,25.7,24.4,39.6,0.0,1.0,5.9,0.0,0.0,0.0,0.0,2111.0,5296.0,2666.0,5333.0,319.8,310.7,348.6,341.6,26.17,23.2,27.03,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.33,1.4,1.42,1.56,-0.0,-0.0,0.4,0.0,89.6,71.0,88.7,80.3,93.3,70.9,88.8,80.4,89.7,68.5,87.5,78.9,86.4,67.7,86.1,78.0,-1.14,1.13,0.1,0.05,0.0,102.21,103.55,94.03,94.97,194.4,26.0,0.9606768447297978,83.18349520301591,86.06430894032138,-54.01525632973815,0.0,0,4
876,43.75,1107.4,44.05391215467162,-78.68285825626762,2.0,-5.2,3.4,-6.8,9941.5,9942.0,120.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-3.89,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.91,-0.03,0.04,383.7,-2.94,-2.09,-2.15,-0.86,-839.79,610.92,5.3,0.0,0.0,0.0,0.0,0.64,-7.49,-7.49,-0.48,0.47,-1.29,-0.42,33.51,0.48,-0.37,-13.7,100.0,0.0,0.0,94.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6331.0,0.0,30.0,3.0,120.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.757,43.757,98.093,21.56,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.4,73.4,74.3,74.3,34.0,16.6,79.76,28.5,94.4,5.0,-617.96,-17.0,100.0,15.5,25.4,24.5,39.3,0.0,1.0,6.4,0.0,0.0,0.0,0.0,2140.0,4998.0,2939.0,5331.0,319.8,311.5,347.9,341.6,26.17,23.2,27.03,25.69,325.0,325.0,355.0,355.0,99.73,99.93,99.73,99.82,1.22,1.27,1.3,1.46,-0.0,-0.0,0.4,0.0,89.5,71.0,88.7,80.3,93.2,70.9,88.8,80.4,89.6,68.6,87.5,78.9,86.4,67.7,86.1,78.0,-1.01,1.0,0.09,0.05,0.0,102.24,103.45,94.05,94.83,194.4,26.0,0.9113725912051559,81.74308837703997,87.14461403846498,2.8451182743083336e-07,43.21220449476698,0,4
